,blockNum,uniqueId,hash,from,to,value,erc721TokenId,erc1155Metadata,tokenId,asset,category,rawContract,metadata
527,0xfcf3b0,0x07d298028d3036fd3ce9e2aef0fb216a810e1971061fa885a7d29c7a21a0b738:log:93,0x07d298028d3036fd3ce9e2aef0fb216a810e1971061fa885a7d29c7a21a0b738,0x5f65f7b609678448494de4c87521cdf6cef1e932,0xd97a1db9b9c67c8f7c87d3a967d53195300a38ba,11.14934272329839,,,,LPT,erc20,"{'value': '0x9aba6c22954973c5', 'address': '0x58b6a8a3302369daec383334672404ee733ab239', 'decimal': '0x12'}",{'blockTimestamp': '2023-02-07T14:20:23.000Z'}
528,0xfcf3ac,0x4dd4ae1eb2cd8180af9c8deb15800fd5ad924638dc139ec73d43014abc809704:log:120,0x4dd4ae1eb2cd8180af9c8deb15800fd5ad924638dc139ec73d43014abc809704,0x486bd586d6fdb630be3814a93759ea6ecf80c018,0x851348ca2b994ee1ae8ecac5593200db9b73ffa9,2.10020737,,,,LPT,erc20,"{'value': '0x1d256f79c381e400', 'address': '0x58b6a8a3302369daec383334672404ee733ab239', 'decimal': '0x12'}",{'blockTimestamp': '2023-02-07T14:19:35.000Z'}
529,0xfcf388,0x444e982a5327a5e234c59c85490ca791ebf31cb14ade823c4b605c36f2a7f237:log:165,0x444e982a5327a5e234c59c85490ca791ebf31cb14ade823c4b605c36f2a7f237,0xac1b53f1c7878d4344311c8208645d36c19433ad,0x3011c2395be3d935e6d251d435234b74afebcb43,2.188306704782125,,,,LPT,erc20,"{'value': '0x1e5e6d5a9624e75c', 'address': '0x58b6a8a3302369daec383334672404ee733ab239', 'decimal': '0x12'}",{'blockTimestamp': '2023-02-07T14:12:11.000Z'}
530,0xfcf383,0x69ca039c6022609cf9b774d446b076b0218f012c77a9cb6b1a26742e107315c4:log:260,0x69ca039c6022609cf9b774d446b076b0218f012c77a9cb6b1a26742e107315c4,0x2fe56a350c03e27efa2d9e1ba8c84dc37d209d95,0xf16e9b0d03470827a95cdfd0cb8a8a3b46969b91,362.0,,,,LPT,erc20,"{'value': '0x139fc25a0ab3680000', 'address': '0x58b6a8a3302369daec383334672404ee733ab239', 'decimal': '0x12'}",{'blockTimestamp': '2023-02-07T14:11:11.000Z'}
531,0xfcf382,0x0e64ac1b7a1a3b19b141bee3d524625aea8d3a9259fc04db1534a64826058a93:log:74,0x0e64ac1b7a1a3b19b141bee3d524625aea8d3a9259fc04db1534a64826058a93,0xe3aa760a4eba5d6c90b384c7044189e00887a16c,0xb0a6230d1c9780606df0530cfaba4f0ae7a31129,249.8471,,,,LPT,erc20,"{'value': '0x0d8b5335b40d7fc000', 'address': '0x58b6a8a3302369daec383334672404ee733ab239', 'decimal': '0x12'}",{'blockTimestamp': '2023-02-07T14:10:59.000Z'}
532,0xfcf376,0x779721b0977be1aa365fbfa637f054cb923b64ab57c2d09125b041719a6f3485:log:131,0x779721b0977be1aa365fbfa637f054cb923b64ab57c2d09125b041719a6f3485,0x98c3d3183c4b8a650614ad179a1a98be0a8d6b8e,0x2519042aa735edb4688a8376d69d4bb69431206c,292.2039923419745,,,,LPT,erc20,"{'value': '0x0fd7251edf365a4849', 'address': '0x58b6a8a3302369daec383334672404ee733ab239', 'decimal': '0x12'}",{'blockTimestamp': '2023-02-07T14:08:35.000Z'}
533,0xfcf376,0x85237e9ae4070451ab887dbc94dadd708ec00fe795c5bb710fecc9288b81f6a3:log:126,0x85237e9ae4070451ab887dbc94dadd708ec00fe795c5bb710fecc9288b81f6a3,0x98c3d3183c4b8a650614ad179a1a98be0a8d6b8e,0x755c1a8f71f4210cd7b60b9439451efcbeba33d1,59.90020899695486,,,,LPT,erc20,"{'value': '0x033f484ab7c326eb9e', 'address': '0x58b6a8a3302369daec383334672404ee733ab239', 'decimal': '0x12'}",{'blockTimestamp': '2023-02-07T14:08:35.000Z'}
534,0xfcf375,0x8ff66daaba7e9c9feec386e49ad8a6548ca851b5f015cb1d016c250613dafdef:log:79,0x8ff66daaba7e9c9feec386e49ad8a6548ca851b5f015cb1d016c250613dafdef,0x00000000500e2fece27a7600435d0c48d64e0c00,0x755c1a8f71f4210cd7b60b9439451efcbeba33d1,40.10173993196716,,,,LPT,erc20,"{'value': '0x022c86000000000000', 'address': '0x58b6a8a3302369daec383334672404ee733ab239', 'decimal': '0x12'}",{'blockTimestamp': '2023-02-07T14:08:23.000Z'}
535,0xfcf375,0x2ebd629a79e0593f8ac5bde763a7b3ce0b894bdd4dc26b628576daf4b003b4a2:log:78,0x2ebd629a79e0593f8ac5bde763a7b3ce0b894bdd4dc26b628576daf4b003b4a2,0xa88800cd213da5ae406ce248380802bd53b47647,0x06a5661a1e67865479725bbf5d8af3917f23432f,378.50611750922775,,,,LPT,erc20,"{'value': '0x1484d3dc7699c784cd', 'address': '0x58b6a8a3302369daec383334672404ee733ab239', 'decimal': '0x12'}",{'blockTimestamp': '2023-02-07T14:08:23.000Z'}
536,0xfcf375,0x2ebd629a79e0593f8ac5bde763a7b3ce0b894bdd4dc26b628576daf4b003b4a2:log:76,0x2ebd629a79e0593f8ac5bde763a7b3ce0b894bdd4dc26b628576daf4b003b4a2,0x84d99aa569d93a9ca187d83734c8c4a519c4e9b1,0xa88800cd213da5ae406ce248380802bd53b47647,378.50611750922775,,,,LPT,erc20,"{'value': '0x1484d3dc7699c784cd', 'address': '0x58b6a8a3302369daec383334672404ee733ab239', 'decimal': '0x12'}",{'blockTimestamp': '2023-02-07T14:08:23.000Z'}
537,0xfcf375,0x2ebd629a79e0593f8ac5bde763a7b3ce0b894bdd4dc26b628576daf4b003b4a2:log:73,0x2ebd629a79e0593f8ac5bde763a7b3ce0b894bdd4dc26b628576daf4b003b4a2,0x2519042aa735edb4688a8376d69d4bb69431206c,0x84d99aa569d93a9ca187d83734c8c4a519c4e9b1,318.8401457966943,,,,LPT,erc20,"{'value': '0x1148cbbf5089b7d8f0', 'address': '0x58b6a8a3302369daec383334672404ee733ab239', 'decimal': '0x12'}",{'blockTimestamp': '2023-02-07T14:08:23.000Z'}
538,0xfcf375,0x2ebd629a79e0593f8ac5bde763a7b3ce0b894bdd4dc26b628576daf4b003b4a2:log:69,0x2ebd629a79e0593f8ac5bde763a7b3ce0b894bdd4dc26b628576daf4b003b4a2,0x755c1a8f71f4210cd7b60b9439451efcbeba33d1,0x84d99aa569d93a9ca187d83734c8c4a519c4e9b1,59.66605081806596,,,,LPT,erc20,"{'value': '0x033c086518413a1b8e', 'address': '0x58b6a8a3302369daec383334672404ee733ab239', 'decimal': '0x12'}",{'blockTimestamp': '2023-02-07T14:08:23.000Z'}
539,0xfcf375,0xf208127a401e3addead8a1532319e68288a85fa3c5b01e637e69a66e6fc3647c:log:55,0xf208127a401e3addead8a1532319e68288a85fa3c5b01e637e69a66e6fc3647c,0x755c1a8f71f4210cd7b60b9439451efcbeba33d1,0x00000000500e2fece27a7600435d0c48d64e0c00,40.10202140694387,,,,LPT,erc20,"{'value': '0x022c87000000000000', 'address': '0x58b6a8a3302369daec383334672404ee733ab239', 'decimal': '0x12'}",{'blockTimestamp': '2023-02-07T14:08:23.000Z'}
540,0xfcf36f,0x784d569991bad70d6ade6344205851e0308b01531dcc238d64fa4b2bae815889:log:197,0x784d569991bad70d6ade6344205851e0308b01531dcc238d64fa4b2bae815889,0xa77c88abcaa770c54a6cfbfd0c586a475537bbc1,0x2519042aa735edb4688a8376d69d4bb69431206c,22.06848134205837,,,,LPT,erc20,"{'value': '0x013242fedb55b98a02', 'address': '0x58b6a8a3302369daec383334672404ee733ab239', 'decimal': '0x12'}",{'blockTimestamp': '2023-02-07T14:07:11.000Z'}
541,0xfcf36f,0x784d569991bad70d6ade6344205851e0308b01531dcc238d64fa4b2bae815889:log:195,0x784d569991bad70d6ade6344205851e0308b01531dcc238d64fa4b2bae815889,0x84d99aa569d93a9ca187d83734c8c4a519c4e9b1,0xa77c88abcaa770c54a6cfbfd0c586a475537bbc1,22.06848134205837,,,,LPT,erc20,"{'value': '0x013242fedb55b98a02', 'address': '0x58b6a8a3302369daec383334672404ee733ab239', 'decimal': '0x12'}",{'blockTimestamp': '2023-02-07T14:07:11.000Z'}
542,0xfcf36d,0x3797a97b49ab51e80ebbfe6922647bffdbbd77572517877d3747f1f015d28071:log:27,0x3797a97b49ab51e80ebbfe6922647bffdbbd77572517877d3747f1f015d28071,0xa88800cd213da5ae406ce248380802bd53b47647,0x06a5661a1e67865479725bbf5d8af3917f23432f,374.70452669503794,,,,LPT,erc20,"{'value': '0x145011e5c26c9bc740', 'address': '0x58b6a8a3302369daec383334672404ee733ab239', 'decimal': '0x12'}",{'blockTimestamp': '2023-02-07T14:06:47.000Z'}
543,0xfcf36d,0x3797a97b49ab51e80ebbfe6922647bffdbbd77572517877d3747f1f015d28071:log:21,0x3797a97b49ab51e80ebbfe6922647bffdbbd77572517877d3747f1f015d28071,0x84d99aa569d93a9ca187d83734c8c4a519c4e9b1,0xa88800cd213da5ae406ce248380802bd53b47647,374.70452669503794,,,,LPT,erc20,"{'value': '0x145011e5c26c9bc740', 'address': '0x58b6a8a3302369daec383334672404ee733ab239', 'decimal': '0x12'}",{'blockTimestamp': '2023-02-07T14:06:47.000Z'}
544,0xfcf36d,0x3797a97b49ab51e80ebbfe6922647bffdbbd77572517877d3747f1f015d28071:log:16,0x3797a97b49ab51e80ebbfe6922647bffdbbd77572517877d3747f1f015d28071,0xa77c88abcaa770c54a6cfbfd0c586a475537bbc1,0x84d99aa569d93a9ca187d83734c8c4a519c4e9b1,389.9873793891849,,,,LPT,erc20,"{'value': '0x1524297f5011dd3b13', 'address': '0x58b6a8a3302369daec383334672404ee733ab239', 'decimal': '0x12'}",{'blockTimestamp': '2023-02-07T14:06:47.000Z'}
545,0xfcf36d,0x3797a97b49ab51e80ebbfe6922647bffdbbd77572517877d3747f1f015d28071:log:14,0x3797a97b49ab51e80ebbfe6922647bffdbbd77572517877d3747f1f015d28071,0x56178a0d5f301baf6cf3e1cd53d9863437345bf9,0xa77c88abcaa770c54a6cfbfd0c586a475537bbc1,389.9873793891849,,,,LPT,erc20,"{'value': '0x1524297f5011dd3b13', 'address': '0x58b6a8a3302369daec383334672404ee733ab239', 'decimal': '0x12'}",{'blockTimestamp': '2023-02-07T14:06:47.000Z'}
546,0xfcf35a,0x5ee06b4c9bc8d16fa4ad67674f12cbe0f16a2b13caa751318357db6545e5d63c:log:76,0x5ee06b4c9bc8d16fa4ad67674f12cbe0f16a2b13caa751318357db6545e5d63c,0x1c17622cfa9b6fd2043a76dfc39a5b5a109aa708,0x3b59a023d74aceca4b10b134fd218f887fa0ec1b,6228.0,,,,LPT,erc20,"{'value': '0x01519edccaa44cd00000', 'address': '0x58b6a8a3302369daec383334672404ee733ab239', 'decimal': '0x12'}",{'blockTimestamp': '2023-02-07T14:02:59.000Z'}
547,0xfcf359,0x383f38506ac391fa50e9843e516a05d10c7346a5f9d81ed769ab7c0d6c03c472:log:103,0x383f38506ac391fa50e9843e516a05d10c7346a5f9d81ed769ab7c0d6c03c472,0x9e1f19a5c551e84e523810426a24ed4032902476,0x28c6c06298d514db089934071355e5743bf21d60,4985.0,,,,LPT,erc20,"{'value': '0x010e3cc5b0568a440000', 'address': '0x58b6a8a3302369daec383334672404ee733ab239', 'decimal': '0x12'}",{'blockTimestamp': '2023-02-07T14:02:47.000Z'}
548,0xfcf357,0xc31e511afd3778f9b97bf6c0b19537e10bea4e0bb878fc775196d5123f8c863a:log:51,0xc31e511afd3778f9b97bf6c0b19537e10bea4e0bb878fc775196d5123f8c863a,0x98c3d3183c4b8a650614ad179a1a98be0a8d6b8e,0x2519042aa735edb4688a8376d69d4bb69431206c,140.800610071232,,,,LPT,erc20,"{'value': '0x07a20040ddbe1239d0', 'address': '0x58b6a8a3302369daec383334672404ee733ab239', 'decimal': '0x12'}",{'blockTimestamp': '2023-02-07T14:02:23.000Z'}
549,0xfcf355,0x772529bfa94a39b552b39aadb864262c74d446e9dc45ebff12c9ea5327d0e69e:log:207,0x772529bfa94a39b552b39aadb864262c74d446e9dc45ebff12c9ea5327d0e69e,0x98c3d3183c4b8a650614ad179a1a98be0a8d6b8e,0x755c1a8f71f4210cd7b60b9439451efcbeba33d1,47.599731778119164,,,,LPT,erc20,"{'value': '0x02949437dba6aa5505', 'address': '0x58b6a8a3302369daec383334672404ee733ab239', 'decimal': '0x12'}",{'blockTimestamp': '2023-02-07T14:01:59.000Z'}
550,0xfcf34d,0x0ad40158183b4084ad48ea3f98cd7d1b58682e9b0e6cab757f8658c737679e66:log:135,0x0ad40158183b4084ad48ea3f98cd7d1b58682e9b0e6cab757f8658c737679e66,0x3dfbf25f673ce24d38cbe52932694bf173968cc5,0x28c6c06298d514db089934071355e5743bf21d60,1849.9,,,,LPT,erc20,"{'value': '0x64488508cf4b1e0000', 'address': '0x58b6a8a3302369daec383334672404ee733ab239', 'decimal': '0x12'}",{'blockTimestamp': '2023-02-07T14:00:23.000Z'}
551,0xfcf34d,0xa0291c5960710637963d0b8d6e31f3cb5985f70144c6ef44bed5903501009086:log:124,0xa0291c5960710637963d0b8d6e31f3cb5985f70144c6ef44bed5903501009086,0xd4c68828ba392beca6d3f33fdba37a23674d7788,0x28c6c06298d514db089934071355e5743bf21d60,7808.7511434,,,,LPT,erc20,"{'value': '0x01a750310062b6611000', 'address': '0x58b6a8a3302369daec383334672404ee733ab239', 'decimal': '0x12'}",{'blockTimestamp': '2023-02-07T14:00:23.000Z'}
552,0xfcf34c,0xad6ba569272e952bd06751119964e31ae79e4ae1ded6b2315ca8df39ed17c8d9:log:183,0xad6ba569272e952bd06751119964e31ae79e4ae1ded6b2315ca8df39ed17c8d9,0x6ac800fba054d8e5e98c83c9ba9e80f618175339,0x28c6c06298d514db089934071355e5743bf21d60,35.181908390000004,,,,LPT,erc20,"{'value': '0x01e83f3f476a48fc00', 'address': '0x58b6a8a3302369daec383334672404ee733ab239', 'decimal': '0x12'}",{'blockTimestamp': '2023-02-07T14:00:11.000Z'}
553,0xfcf330,0x8418e8bb1c2d82c42b8023f25a950c9cb08152d0040890a7144fe9d30ed65537:log:5,0x8418e8bb1c2d82c42b8023f25a950c9cb08152d0040890a7144fe9d30ed65537,0x9acbb72cf67103a30333a32cd203459c6a9c3311,0x9e1f19a5c551e84e523810426a24ed4032902476,2500.0,,,,LPT,erc20,"{'value': '0x878678326eac900000', 'address': '0x58b6a8a3302369daec383334672404ee733ab239', 'decimal': '0x12'}",{'blockTimestamp': '2023-02-07T13:54:35.000Z'}
554,0xfcf32b,0xb6d159bee5e45790ff7c84f70467af9e3ee1e2ba0ac1ae85016dc09e23ab351d:log:200,0xb6d159bee5e45790ff7c84f70467af9e3ee1e2ba0ac1ae85016dc09e23ab351d,0x2519042aa735edb4688a8376d69d4bb69431206c,0x9e22e4c3267ef9fd968c1d95df0a0a4261c79b09,9.489737756042537,,,,LPT,erc20,"{'value': '0x83b25235d8872649', 'address': '0x58b6a8a3302369daec383334672404ee733ab239', 'decimal': '0x12'}",{'blockTimestamp': '2023-02-07T13:53:35.000Z'}
555,0xfcf31a,0xf972c6f19d06235bcdb56a17acdd5c4d3c7433164372a1b013655095223f7e95:log:118,0xf972c6f19d06235bcdb56a17acdd5c4d3c7433164372a1b013655095223f7e95,0x9acbb72cf67103a30333a32cd203459c6a9c3311,0x9e1f19a5c551e84e523810426a24ed4032902476,2484.9999999999995,,,,LPT,erc20,"{'value': '0x86b64d7de7ddb40000', 'address': '0x58b6a8a3302369daec383334672404ee733ab239', 'decimal': '0x12'}",{'blockTimestamp': '2023-02-07T13:50:11.000Z'}
556,0xfcf304,0xba612b285d4fa5b0af7d6f54acbe7e630e38ddc18918afa880ac71a1eff85728:log:70,0xba612b285d4fa5b0af7d6f54acbe7e630e38ddc18918afa880ac71a1eff85728,0x98c3d3183c4b8a650614ad179a1a98be0a8d6b8e,0x2519042aa735edb4688a8376d69d4bb69431206c,117.90079880519534,,,,LPT,erc20,"{'value': '0x066433c7d91e77d0fb', 'address': '0x58b6a8a3302369daec383334672404ee733ab239', 'decimal': '0x12'}",{'blockTimestamp': '2023-02-07T13:45:47.000Z'}
557,0xfcf2ec,0x0509f2ab71fe912f0b125d1dfa3dda757bcba8bf6dc336d9c013355a841fbaba:log:47,0x0509f2ab71fe912f0b125d1dfa3dda757bcba8bf6dc336d9c013355a841fbaba,0xdfd5293d8e347dfe59e90efd55b2956a1343963d,0x22e0b8dd688f34a0cc21709ee64f52fe4de4d599,7554.57,,,,LPT,erc20,"{'value': '0x019988b82d2c36c10000', 'address': '0x58b6a8a3302369daec383334672404ee733ab239', 'decimal': '0x12'}",{'blockTimestamp': '2023-02-07T13:40:59.000Z'}
558,0xfcf2eb,0x22f9c9493c4141f9ec17e059f015a1d2d4e17c8efab981e54d649616567670a9:log:115,0x22f9c9493c4141f9ec17e059f015a1d2d4e17c8efab981e54d649616567670a9,0x28c6c06298d514db089934071355e5743bf21d60,0xdfd5293d8e347dfe59e90efd55b2956a1343963d,22099.07644164,,,,LPT,erc20,"{'value': '0x04adfe4b29bf1bab9000', 'address': '0x58b6a8a3302369daec383334672404ee733ab239', 'decimal': '0x12'}",{'blockTimestamp': '2023-02-07T13:40:47.000Z'}
559,0xfcf2e7,0x2c15efab6b86e27d0a0e73c99d3c621e3289f3f4f0ea11eee4dfccd968902f3a:log:95,0x2c15efab6b86e27d0a0e73c99d3c621e3289f3f4f0ea11eee4dfccd968902f3a,0xe3aa760a4eba5d6c90b384c7044189e00887a16c,0xb0a6230d1c9780606df0530cfaba4f0ae7a31129,315.18460000000005,,,,LPT,erc20,"{'value': '0x111610a3c7c9958000', 'address': '0x58b6a8a3302369daec383334672404ee733ab239', 'decimal': '0x12'}",{'blockTimestamp': '2023-02-07T13:39:59.000Z'}
560,0xfcf2e5,0x307d010ad182391c4863e397db6c30c3b2f339a7735e12bdd63eac31ca56058a:log:750,0x307d010ad182391c4863e397db6c30c3b2f339a7735e12bdd63eac31ca56058a,0xc0961778d03d82656ca9d2dce29684967aba7ede,0xe8abeead677a541fdebc9bae209aebcf2bf4cdd7,20.0,,,,LPT,erc20,"{'value': '0x01158e460913d00000', 'address': '0x58b6a8a3302369daec383334672404ee733ab239', 'decimal': '0x12'}",{'blockTimestamp': '2023-02-07T13:39:35.000Z'}
561,0xfcf2dc,0x513b7e03fac18cd6f54372710fbbc77dbac4b35f24cf62347285b8666123a2c5:log:100,0x513b7e03fac18cd6f54372710fbbc77dbac4b35f24cf62347285b8666123a2c5,0xe3aa760a4eba5d6c90b384c7044189e00887a16c,0x1fc592efd15f7d9e966afd34e981256762c52010,55.76374311,,,,LPT,erc20,"{'value': '0x0305e09ce8d9afbc00', 'address': '0x58b6a8a3302369daec383334672404ee733ab239', 'decimal': '0x12'}",{'blockTimestamp': '2023-02-07T13:37:47.000Z'}
562,0xfcf2d9,0x18e0d26c98b16636c33b696eba37a606915a7801bd2ea0d418e55ac36298b204:log:76,0x18e0d26c98b16636c33b696eba37a606915a7801bd2ea0d418e55ac36298b204,0xa910f92acdaf488fa6ef02174fb86208ad7722ba,0x6ac800fba054d8e5e98c83c9ba9e80f618175339,35.181908390000004,,,,LPT,erc20,"{'value': '0x01e83f3f476a48fc00', 'address': '0x58b6a8a3302369daec383334672404ee733ab239', 'decimal': '0x12'}",{'blockTimestamp': '2023-02-07T13:37:11.000Z'}
563,0xfcf2d0,0x7db426ce314262f0b225558764473d9ce112ac5191ba51b0487186ae6ae843c2:log:283,0x7db426ce314262f0b225558764473d9ce112ac5191ba51b0487186ae6ae843c2,0x98c3d3183c4b8a650614ad179a1a98be0a8d6b8e,0x2519042aa735edb4688a8376d69d4bb69431206c,136.60097023138113,,,,LPT,erc20,"{'value': '0x0767b822aeb72e270a', 'address': '0x58b6a8a3302369daec383334672404ee733ab239', 'decimal': '0x12'}",{'blockTimestamp': '2023-02-07T13:35:11.000Z'}
564,0xfcf2cb,0x45593b5537339a1b7182ad82558fec8f57c4729c468888ab86c78f2ff6cf9095:log:314,0x45593b5537339a1b7182ad82558fec8f57c4729c468888ab86c78f2ff6cf9095,0xc0961778d03d82656ca9d2dce29684967aba7ede,0xe8abeead677a541fdebc9bae209aebcf2bf4cdd7,1.0,,,,LPT,erc20,"{'value': '0x0de0b6b3a7640000', 'address': '0x58b6a8a3302369daec383334672404ee733ab239', 'decimal': '0x12'}",{'blockTimestamp': '2023-02-07T13:33:59.000Z'}
565,0xfcf2c6,0xf14c43fda679e1cca0a5bce32a32f54e5b104bae7b94daa90bcc1dba38e3ad2e:log:322,0xf14c43fda679e1cca0a5bce32a32f54e5b104bae7b94daa90bcc1dba38e3ad2e,0xe3aa760a4eba5d6c90b384c7044189e00887a16c,0x3dfbf25f673ce24d38cbe52932694bf173968cc5,1849.9,,,,LPT,erc20,"{'value': '0x64488508cf4b1e0000', 'address': '0x58b6a8a3302369daec383334672404ee733ab239', 'decimal': '0x12'}",{'blockTimestamp': '2023-02-07T13:32:59.000Z'}
566,0xfcf2c1,0x639234a053170df1fc87ae642d5fe4ab5543cc02c2a430f6ba33bb4aea7820ab:log:59,0x639234a053170df1fc87ae642d5fe4ab5543cc02c2a430f6ba33bb4aea7820ab,0x71deece07c034ccb13ad524ed58d2bb93f8ae2dc,0x1c17622cfa9b6fd2043a76dfc39a5b5a109aa708,1073.81512,,,,LPT,erc20,"{'value': '0x3a362daa52db750000', 'address': '0x58b6a8a3302369daec383334672404ee733ab239', 'decimal': '0x12'}",{'blockTimestamp': '2023-02-07T13:31:59.000Z'}
567,0xfcf2c1,0xe8cb9a6119ef09296a4aa989612055f849322383a66b364fb3fe17f66df0dfce:log:58,0xe8cb9a6119ef09296a4aa989612055f849322383a66b364fb3fe17f66df0dfce,0xdf2c744995aa87bb2f2641594f97f80e1d8edadf,0x1c17622cfa9b6fd2043a76dfc39a5b5a109aa708,1029.08945,,,,LPT,erc20,"{'value': '0x37c97c2a6ce81ca000', 'address': '0x58b6a8a3302369daec383334672404ee733ab239', 'decimal': '0x12'}",{'blockTimestamp': '2023-02-07T13:31:59.000Z'}
568,0xfcf2c1,0x08ab86185343f6ebb61a2bad4ad738cecdaa41e58aaa211ff5a94385ee7cff79:log:57,0x08ab86185343f6ebb61a2bad4ad738cecdaa41e58aaa211ff5a94385ee7cff79,0x2d6ee5c8a3b2370cbc0de309bf5d1a4aa09c3918,0x1c17622cfa9b6fd2043a76dfc39a5b5a109aa708,7459.57,,,,LPT,erc20,"{'value': '0x01946254608118a50000', 'address': '0x58b6a8a3302369daec383334672404ee733ab239', 'decimal': '0x12'}",{'blockTimestamp': '2023-02-07T13:31:59.000Z'}
569,0xfcf2b9,0x6ba673a36bd515ac2f2e7a6b340ce667687ed07687430568156cf71e054c3b73:log:466,0x6ba673a36bd515ac2f2e7a6b340ce667687ed07687430568156cf71e054c3b73,0xd374278bfe3cda72ff57a4ee4a2d48a46018f596,0x28c6c06298d514db089934071355e5743bf21d60,1065.9796,,,,LPT,erc20,"{'value': '0x39c9704e65e4fd0000', 'address': '0x58b6a8a3302369daec383334672404ee733ab239', 'decimal': '0x12'}",{'blockTimestamp': '2023-02-07T13:30:23.000Z'}
570,0xfcf2b9,0x5ed0f19d24532c4468a7d375a458012e17137465b6af804508933ea81a73445b:log:460,0x5ed0f19d24532c4468a7d375a458012e17137465b6af804508933ea81a73445b,0x73f9b272abda7a97cb1b237d85f9a7236edb6f16,0x28c6c06298d514db089934071355e5743bf21d60,3578.243,,,,LPT,erc20,"{'value': '0xc1fa18da27f4138000', 'address': '0x58b6a8a3302369daec383334672404ee733ab239', 'decimal': '0x12'}",{'blockTimestamp': '2023-02-07T13:30:23.000Z'}
571,0xfcf2b6,0x57db832faa047742282af61d830515ff9c52d237ffc70c3460515aedca5c9443:log:91,0x57db832faa047742282af61d830515ff9c52d237ffc70c3460515aedca5c9443,0xe3aa760a4eba5d6c90b384c7044189e00887a16c,0x1fc592efd15f7d9e966afd34e981256762c52010,6.23625689,,,,LPT,erc20,"{'value': '0x568ba299b0884400', 'address': '0x58b6a8a3302369daec383334672404ee733ab239', 'decimal': '0x12'}",{'blockTimestamp': '2023-02-07T13:29:47.000Z'}
572,0xfcf2ab,0xb8bf10bea4eaa938ca8d696229657110e5d946d5d07cbc520c75348a51cac191:log:58,0xb8bf10bea4eaa938ca8d696229657110e5d946d5d07cbc520c75348a51cac191,0x21a31ee1afc51d94c2efccaa2092ad1028285549,0x71deece07c034ccb13ad524ed58d2bb93f8ae2dc,1073.81512,,,,LPT,erc20,"{'value': '0x3a362daa52db750000', 'address': '0x58b6a8a3302369daec383334672404ee733ab239', 'decimal': '0x12'}",{'blockTimestamp': '2023-02-07T13:27:35.000Z'}
573,0xfcf2a2,0x66f8c18e6a5b7e7328de4a54dbab232d6d3bf80cace39377c2d376b87b57b05b:log:51,0x66f8c18e6a5b7e7328de4a54dbab232d6d3bf80cace39377c2d376b87b57b05b,0x28c6c06298d514db089934071355e5743bf21d60,0xdf2c744995aa87bb2f2641594f97f80e1d8edadf,1029.08945,,,,LPT,erc20,"{'value': '0x37c97c2a6ce81ca000', 'address': '0x58b6a8a3302369daec383334672404ee733ab239', 'decimal': '0x12'}",{'blockTimestamp': '2023-02-07T13:25:47.000Z'}
574,0xfcf294,0x7d6711af283692df744d1a95188e93d0089043881ce506b466c4d0cc8b92314a:log:237,0x7d6711af283692df744d1a95188e93d0089043881ce506b466c4d0cc8b92314a,0xdfd5293d8e347dfe59e90efd55b2956a1343963d,0x2d6ee5c8a3b2370cbc0de309bf5d1a4aa09c3918,7459.57,,,,LPT,erc20,"{'value': '0x01946254608118a50000', 'address': '0x58b6a8a3302369daec383334672404ee733ab239', 'decimal': '0x12'}",{'blockTimestamp': '2023-02-07T13:22:59.000Z'}
575,0xfcf28f,0x03cf25d594c78a3660bbbb53d604a458f975c8c1d29c90d6f3c38152a5a682cd:log:108,0x03cf25d594c78a3660bbbb53d604a458f975c8c1d29c90d6f3c38152a5a682cd,0x50bcf1720bc8ffdbb15592a6dca354a878b8bed7,0x1c17622cfa9b6fd2043a76dfc39a5b5a109aa708,782.53625,,,,LPT,erc20,"{'value': '0x2a6bdf3d51fc45a000', 'address': '0x58b6a8a3302369daec383334672404ee733ab239', 'decimal': '0x12'}",{'blockTimestamp': '2023-02-07T13:21:59.000Z'}
576,0xfcf28f,0x2660a7992ffe704399083d1c79b2109fda28579dc00b7d94505be601e69fcb54:log:102,0x2660a7992ffe704399083d1c79b2109fda28579dc00b7d94505be601e69fcb54,0x6cc5f688a315f3dc28a7781717a9a798a59fda7b,0xd4c68828ba392beca6d3f33fdba37a23674d7788,3590.027,,,,LPT,erc20,"{'value': '0xc29da207b8c5478000', 'address': '0x58b6a8a3302369daec383334672404ee733ab239', 'decimal': '0x12'}",{'blockTimestamp': '2023-02-07T13:21:59.000Z'}
577,0xfcf28f,0xc6f0cca971685fffa5c3615f082642f5d93db4add041eb9352b81b419d613ca0:log:25,0xc6f0cca971685fffa5c3615f082642f5d93db4add041eb9352b81b419d613ca0,0x2519042aa735edb4688a8376d69d4bb69431206c,0x56178a0d5f301baf6cf3e1cd53d9863437345bf9,153.53382794139696,,,,LPT,erc20,"{'value': '0x0852b5bb0e3ce8f81b', 'address': '0x58b6a8a3302369daec383334672404ee733ab239', 'decimal': '0x12'}",{'blockTimestamp': '2023-02-07T13:21:59.000Z'}
