,blockNum,uniqueId,hash,from,to,value,erc721TokenId,erc1155Metadata,tokenId,asset,category,rawContract,metadata
546,0xfc4288,0xac36a3ad51e348a3f9c683f88305c35d54e8fc6ad34116c13dc4db38db7030bc:log:24,0xac36a3ad51e348a3f9c683f88305c35d54e8fc6ad34116c13dc4db38db7030bc,0x6cc5f688a315f3dc28a7781717a9a798a59fda7b,0xb5040ba61ab5163ae1c1ea779304a6602eaec810,30000.0,,,,AGLD,erc20,"{'value': '0x065a4da25d3016c00000', 'address': '0x32353a6c91143bfd6c7d363b546e62a9a2489a20', 'decimal': '0x12'}",{'blockTimestamp': '2023-02-01T06:13:23.000Z'}
547,0xfc41b3,0x15bfe26cd711193102a6b65a87fb054a20b3c2116ac1b01744f18d02e08ee1ec:log:150,0x15bfe26cd711193102a6b65a87fb054a20b3c2116ac1b01744f18d02e08ee1ec,0xd4c68828ba392beca6d3f33fdba37a23674d7788,0x28c6c06298d514db089934071355e5743bf21d60,152448.27295952,,,,AGLD,erc20,"{'value': '0x20483cc8a71dd9a94000', 'address': '0x32353a6c91143bfd6c7d363b546e62a9a2489a20', 'decimal': '0x12'}",{'blockTimestamp': '2023-02-01T05:30:11.000Z'}
548,0xfc4195,0x6dbaeaebbe49721bbae5d015017f880015958bc88780ebdff9095cb5497169e4:log:84,0x6dbaeaebbe49721bbae5d015017f880015958bc88780ebdff9095cb5497169e4,0x503772a2b985da7b394486e0b650c7195d0c1332,0x01da2d40e91372b75e6c1b4abb67ebd1bd003fa0,20918.849199999997,,,,AGLD,erc20,"{'value': '0x046e0359b2963c5b0000', 'address': '0x32353a6c91143bfd6c7d363b546e62a9a2489a20', 'decimal': '0x12'}",{'blockTimestamp': '2023-02-01T05:24:11.000Z'}
549,0xfc4179,0x2f0ba88b312bacd4201b127c9f3cafe28158688635cb5959faaaa217dd33e0d2:log:28,0x2f0ba88b312bacd4201b127c9f3cafe28158688635cb5959faaaa217dd33e0d2,0x6cc5f688a315f3dc28a7781717a9a798a59fda7b,0xd4c68828ba392beca6d3f33fdba37a23674d7788,62395.426,,,,AGLD,erc20,"{'value': '0x0d36767b71dd645d0000', 'address': '0x32353a6c91143bfd6c7d363b546e62a9a2489a20', 'decimal': '0x12'}",{'blockTimestamp': '2023-02-01T05:18:35.000Z'}
550,0xfc4177,0x5c7184712a27041a27be3526005b195a1ecd5243374bffec037c259f37799af8:log:201,0x5c7184712a27041a27be3526005b195a1ecd5243374bffec037c259f37799af8,0x01da2d40e91372b75e6c1b4abb67ebd1bd003fa0,0xd4c68828ba392beca6d3f33fdba37a23674d7788,40057.64703875,,,,AGLD,erc20,"{'value': '0x087b8786933bafedac00', 'address': '0x32353a6c91143bfd6c7d363b546e62a9a2489a20', 'decimal': '0x12'}",{'blockTimestamp': '2023-02-01T05:18:11.000Z'}
551,0xfc4177,0x3daead30d9d2c75f431fdbcffb621456bf4af59e72a8ab86203f0a88f89597b8:log:200,0x3daead30d9d2c75f431fdbcffb621456bf4af59e72a8ab86203f0a88f89597b8,0x01da2d40e91372b75e6c1b4abb67ebd1bd003fa0,0xd4c68828ba392beca6d3f33fdba37a23674d7788,49995.19992077,,,,AGLD,erc20,"{'value': '0x0a963ec6a204c55e9400', 'address': '0x32353a6c91143bfd6c7d363b546e62a9a2489a20', 'decimal': '0x12'}",{'blockTimestamp': '2023-02-01T05:18:11.000Z'}
552,0xfc415d,0xb0b2954b3737f4e4b3898abec5af4b925275fb375130ad54992a0709a90c665d:log:143,0xb0b2954b3737f4e4b3898abec5af4b925275fb375130ad54992a0709a90c665d,0x125f660239707c9de3462d3fa633f2723ad0b884,0x28c6c06298d514db089934071355e5743bf21d60,49350.0,,,,AGLD,erc20,"{'value': '0x0a7344d40c7e77580000', 'address': '0x32353a6c91143bfd6c7d363b546e62a9a2489a20', 'decimal': '0x12'}",{'blockTimestamp': '2023-02-01T05:12:59.000Z'}
553,0xfc4152,0xc588fc3032868f58850f8fefb5ddb0e3485e0ecd4d56a6ece4699370e0e730b0:log:124,0xc588fc3032868f58850f8fefb5ddb0e3485e0ecd4d56a6ece4699370e0e730b0,0xabd69d0fac4b0851dafe100979df808eb7fb81a9,0x738cf6903e6c4e699d1c2dd9ab8b67fcdb3121ea,391.76836724051304,,,,AGLD,erc20,"{'value': '0x153ce0d653d5902f5e', 'address': '0x32353a6c91143bfd6c7d363b546e62a9a2489a20', 'decimal': '0x12'}",{'blockTimestamp': '2023-02-01T05:10:47.000Z'}
554,0xfc4150,0x62ccf96ab69ad79ec9d0ef4f96e5fd215bd18fad682212543100e8a566e4e7b2:log:22,0x62ccf96ab69ad79ec9d0ef4f96e5fd215bd18fad682212543100e8a566e4e7b2,0x65f1a601442c709854cd7413668b14e5db77af7e,0x125f660239707c9de3462d3fa633f2723ad0b884,49350.0,,,,AGLD,erc20,"{'value': '0x0a7344d40c7e77580000', 'address': '0x32353a6c91143bfd6c7d363b546e62a9a2489a20', 'decimal': '0x12'}",{'blockTimestamp': '2023-02-01T05:10:23.000Z'}
555,0xfc4128,0x98f73b17e1a323c53594743b470de30d3213e7054da07a49d07c142332900329:log:80,0x98f73b17e1a323c53594743b470de30d3213e7054da07a49d07c142332900329,0x21a31ee1afc51d94c2efccaa2092ad1028285549,0x503772a2b985da7b394486e0b650c7195d0c1332,20918.849199999997,,,,AGLD,erc20,"{'value': '0x046e0359b2963c5b0000', 'address': '0x32353a6c91143bfd6c7d363b546e62a9a2489a20', 'decimal': '0x12'}",{'blockTimestamp': '2023-02-01T05:02:23.000Z'}
556,0xfc4121,0xdbea62370ccc03105b4da55dd21211a43547d9d6af7677c732f46f6f5fec6717:log:83,0xdbea62370ccc03105b4da55dd21211a43547d9d6af7677c732f46f6f5fec6717,0x01da2d40e91372b75e6c1b4abb67ebd1bd003fa0,0x65f1a601442c709854cd7413668b14e5db77af7e,49350.12,,,,AGLD,erc20,"{'value': '0x0a73467e5fdbb4640000', 'address': '0x32353a6c91143bfd6c7d363b546e62a9a2489a20', 'decimal': '0x12'}",{'blockTimestamp': '2023-02-01T05:00:59.000Z'}
557,0xfc40c4,0x30f8d1a8ddeb018fb6ea79c34ece729687311c0bb9b1d5598fb34dd7e12d7df0:log:193,0x30f8d1a8ddeb018fb6ea79c34ece729687311c0bb9b1d5598fb34dd7e12d7df0,0xf5bb54af516890d564643ba16c09117fda5a98d3,0xe5ad5d83ccf16630f1944df535243deadc19e4e6,576.3129641757391,,,,AGLD,erc20,"{'value': '0x1f3df2f37b1b59bf52', 'address': '0x32353a6c91143bfd6c7d363b546e62a9a2489a20', 'decimal': '0x12'}",{'blockTimestamp': '2023-02-01T04:42:23.000Z'}
558,0xfc40b0,0x37dda4c4dbb4244f01491cd32ff5ce923d0554bd9b8e2655f848688a8a4187ee:log:30,0x37dda4c4dbb4244f01491cd32ff5ce923d0554bd9b8e2655f848688a8a4187ee,0x0d15e893cf50724382368cafed222cf131b55307,0xabd69d0fac4b0851dafe100979df808eb7fb81a9,391.76836724051304,,,,AGLD,erc20,"{'value': '0x153ce0d653d5902f5e', 'address': '0x32353a6c91143bfd6c7d363b546e62a9a2489a20', 'decimal': '0x12'}",{'blockTimestamp': '2023-02-01T04:38:23.000Z'}
559,0xfc4028,0xb0dc7e0d9552fe64839e835ae2f345a9247a8b6e819ce15d21e9dfd61cc9948e:log:331,0xb0dc7e0d9552fe64839e835ae2f345a9247a8b6e819ce15d21e9dfd61cc9948e,0x216f9d021dd0582721d40fc782359f128d9894d5,0x738cf6903e6c4e699d1c2dd9ab8b67fcdb3121ea,159.0,,,,AGLD,erc20,"{'value': '0x089e917994f71c0000', 'address': '0x32353a6c91143bfd6c7d363b546e62a9a2489a20', 'decimal': '0x12'}",{'blockTimestamp': '2023-02-01T04:10:47.000Z'}
560,0xfc3ede,0xf76fc85a2cc5d834c066118b6a983db12a305e1a0af3745253232607694c8d6c:log:28,0xf76fc85a2cc5d834c066118b6a983db12a305e1a0af3745253232607694c8d6c,0x46340b20830761efd32832a74d7169b29feb9758,0x216f9d021dd0582721d40fc782359f128d9894d5,105.0,,,,AGLD,erc20,"{'value': '0x05b12aefafa8040000', 'address': '0x32353a6c91143bfd6c7d363b546e62a9a2489a20', 'decimal': '0x12'}",{'blockTimestamp': '2023-02-01T03:04:23.000Z'}
561,0xfc3e33,0x7e946530a200f0ff6fc7a37d2d8e9e7b0c444cd6edb10f3eedf54f32bad3586f:log:341,0x7e946530a200f0ff6fc7a37d2d8e9e7b0c444cd6edb10f3eedf54f32bad3586f,0xba9e433e708131d9c3fb3a45e82441cf866edef8,0x28c6c06298d514db089934071355e5743bf21d60,3100.353883761398,,,,AGLD,erc20,"{'value': '0xa8120da6e6f0d92311', 'address': '0x32353a6c91143bfd6c7d363b546e62a9a2489a20', 'decimal': '0x12'}",{'blockTimestamp': '2023-02-01T02:30:11.000Z'}
562,0xfc3dd4,0x0fe87a7bd421234d98321ed3afd10acd218e81e49dd8bb17094e2cdbbf6e1043:log:158,0x0fe87a7bd421234d98321ed3afd10acd218e81e49dd8bb17094e2cdbbf6e1043,0xcffad3200574698b78f32232aa9d63eabd290703,0x46340b20830761efd32832a74d7169b29feb9758,82000.0,,,,AGLD,erc20,"{'value': '0x115d3a99a9614f400000', 'address': '0x32353a6c91143bfd6c7d363b546e62a9a2489a20', 'decimal': '0x12'}",{'blockTimestamp': '2023-02-01T02:11:11.000Z'}
563,0xfc3d9d,0x206220a0a795ecad0baf4ead648de91b74ec8276b3edea92af1516a7bfb8f642:log:184,0x206220a0a795ecad0baf4ead648de91b74ec8276b3edea92af1516a7bfb8f642,0xd859f3cb2612f40ee5f3d239da846ddc31189290,0x28c6c06298d514db089934071355e5743bf21d60,59337.0,,,,AGLD,erc20,"{'value': '0x0c90aa4b8f19a9840000', 'address': '0x32353a6c91143bfd6c7d363b546e62a9a2489a20', 'decimal': '0x12'}",{'blockTimestamp': '2023-02-01T02:00:11.000Z'}
564,0xfc3d93,0x9e5efd4e552c684bfc03fbf9f6a5652af05db21db4a91f1c97da1adfb5bff3c6:log:239,0x9e5efd4e552c684bfc03fbf9f6a5652af05db21db4a91f1c97da1adfb5bff3c6,0x1d26c1fb1048167d352c11b23396f3fe5867714a,0xba9e433e708131d9c3fb3a45e82441cf866edef8,3100.353883761398,,,,AGLD,erc20,"{'value': '0xa8120da6e6f0d92311', 'address': '0x32353a6c91143bfd6c7d363b546e62a9a2489a20', 'decimal': '0x12'}",{'blockTimestamp': '2023-02-01T01:58:11.000Z'}
565,0xfc3d68,0xef3f9e26fecf0bf2afd35107a087c1d392057a8893f6009c151eae3e7c50b73d:log:13,0xef3f9e26fecf0bf2afd35107a087c1d392057a8893f6009c151eae3e7c50b73d,0x46340b20830761efd32832a74d7169b29feb9758,0xd859f3cb2612f40ee5f3d239da846ddc31189290,59337.0,,,,AGLD,erc20,"{'value': '0x0c90aa4b8f19a9840000', 'address': '0x32353a6c91143bfd6c7d363b546e62a9a2489a20', 'decimal': '0x12'}",{'blockTimestamp': '2023-02-01T01:49:35.000Z'}
566,0xfc3d08,0x7e9196636d43f61999d0d543044d0b962a7ad6532aeda499b884342c62bf2ad7:log:566,0x7e9196636d43f61999d0d543044d0b962a7ad6532aeda499b884342c62bf2ad7,0x9f5f5563689d878d1676833dbe1c9595492d95cb,0x28c6c06298d514db089934071355e5743bf21d60,4967.6947729,,,,AGLD,erc20,"{'value': '0x010d4c9d2bfa454d6800', 'address': '0x32353a6c91143bfd6c7d363b546e62a9a2489a20', 'decimal': '0x12'}",{'blockTimestamp': '2023-02-01T01:30:11.000Z'}
567,0xfc3cb9,0xb46c879e4f516b12c2a4db5f4f21f6f1a8b898799df428125f55d068c748614d:log:118,0xb46c879e4f516b12c2a4db5f4f21f6f1a8b898799df428125f55d068c748614d,0xa9d1e08c7793af67e9d92fe308d5697fb81d3e43,0x92ce6b5eb56113984c597b02fadf89aed9aef91b,1436.7771854500002,,,,AGLD,erc20,"{'value': '0x4de349f5cb84ca2400', 'address': '0x32353a6c91143bfd6c7d363b546e62a9a2489a20', 'decimal': '0x12'}",{'blockTimestamp': '2023-02-01T01:14:11.000Z'}
568,0xfc3c73,0xaca8acf0faaf40a5ae837c9a8356f8fc78ac04a8f558dbd5567a4a15d82b6c8d:log:258,0xaca8acf0faaf40a5ae837c9a8356f8fc78ac04a8f558dbd5567a4a15d82b6c8d,0x125f660239707c9de3462d3fa633f2723ad0b884,0x28c6c06298d514db089934071355e5743bf21d60,51309.93,,,,AGLD,erc20,"{'value': '0x0add84522b56feb10000', 'address': '0x32353a6c91143bfd6c7d363b546e62a9a2489a20', 'decimal': '0x12'}",{'blockTimestamp': '2023-02-01T01:00:11.000Z'}
569,0xfc3c07,0x5ab9f32009ea0a5e56a49bb0214af5c9ff4c3b7dc24a66c06f2ba228753b736c:log:259,0x5ab9f32009ea0a5e56a49bb0214af5c9ff4c3b7dc24a66c06f2ba228753b736c,0x0d0707963952f2fba59dd06f2b425ace40b492fe,0x9f5f5563689d878d1676833dbe1c9595492d95cb,4967.6947729,,,,AGLD,erc20,"{'value': '0x010d4c9d2bfa454d6800', 'address': '0x32353a6c91143bfd6c7d363b546e62a9a2489a20', 'decimal': '0x12'}",{'blockTimestamp': '2023-02-01T00:38:23.000Z'}
570,0xfc3aeb,0xba5b902a566c5ae7dbfff07b20772946e1986e301c0f3f1992387598dacb7b63:log:86,0xba5b902a566c5ae7dbfff07b20772946e1986e301c0f3f1992387598dacb7b63,0x6cc5f688a315f3dc28a7781717a9a798a59fda7b,0x79322f77963c9df04670d8f0d2d446b5fb3cb718,199.99597916,,,,AGLD,erc20,"{'value': '0x0ad780736c0239f000', 'address': '0x32353a6c91143bfd6c7d363b546e62a9a2489a20', 'decimal': '0x12'}",{'blockTimestamp': '2023-01-31T23:41:35.000Z'}
571,0xfc3a03,0xd4eb83c950ca18894ccee5984e1adf7e94e985d7ce7fca4c87f10150a10be09a:log:77,0xd4eb83c950ca18894ccee5984e1adf7e94e985d7ce7fca4c87f10150a10be09a,0x28c6c06298d514db089934071355e5743bf21d60,0x08d1ef216735c03ab7149f501c57974bd0e10beb,28621.65024567,,,,AGLD,erc20,"{'value': '0x060f9530566f4829fc00', 'address': '0x32353a6c91143bfd6c7d363b546e62a9a2489a20', 'decimal': '0x12'}",{'blockTimestamp': '2023-01-31T22:55:11.000Z'}
572,0xfc37cc,0x8fcd182741d58e1a9d57a1f0ddfa562a4e089e8055bedb9bcc13e29a30c57c79:log:127,0x8fcd182741d58e1a9d57a1f0ddfa562a4e089e8055bedb9bcc13e29a30c57c79,0xe3a6efa29709649c16217316654c41bf1d17910a,0x28c6c06298d514db089934071355e5743bf21d60,1100.0,,,,AGLD,erc20,"{'value': '0x3ba1910bf341b00000', 'address': '0x32353a6c91143bfd6c7d363b546e62a9a2489a20', 'decimal': '0x12'}",{'blockTimestamp': '2023-01-31T21:00:11.000Z'}
573,0xfc3712,0xf9c3ec631b76b9e17c3d59ee514077ecc2db33c01c0a2e572adf09457956daf9:log:186,0xf9c3ec631b76b9e17c3d59ee514077ecc2db33c01c0a2e572adf09457956daf9,0xee61f5fb0db81d3a09392375ee96f723c0620e07,0xe3a6efa29709649c16217316654c41bf1d17910a,1100.0,,,,AGLD,erc20,"{'value': '0x3ba1910bf341b00000', 'address': '0x32353a6c91143bfd6c7d363b546e62a9a2489a20', 'decimal': '0x12'}",{'blockTimestamp': '2023-01-31T20:22:47.000Z'}
574,0xfc3702,0x7fc78e9bac3121fedfa1bbada67975de2ebaccbc7c888d15eefa21a9734fbff4:log:103,0x7fc78e9bac3121fedfa1bbada67975de2ebaccbc7c888d15eefa21a9734fbff4,0xdfd5293d8e347dfe59e90efd55b2956a1343963d,0x78ef442381e89de9f488d7fbb95f2c6b0243cf09,3985.1998,,,,AGLD,erc20,"{'value': '0xd809c1d79b45c38000', 'address': '0x32353a6c91143bfd6c7d363b546e62a9a2489a20', 'decimal': '0x12'}",{'blockTimestamp': '2023-01-31T20:19:35.000Z'}
575,0xfc36ce,0x119259d3201dda4e4e66c714444b5a6da0403564b5089abd7fb371d9ff93089d:log:26,0x119259d3201dda4e4e66c714444b5a6da0403564b5089abd7fb371d9ff93089d,0x6f01c6ac94f2a1551dd25ef76987609a6712144a,0x75e89d5979e4f6fba9f97c104c2f0afb3f1dcb88,41658.0,,,,AGLD,erc20,"{'value': '0x08d248e26e74e6a80000', 'address': '0x32353a6c91143bfd6c7d363b546e62a9a2489a20', 'decimal': '0x12'}",{'blockTimestamp': '2023-01-31T20:09:11.000Z'}
576,0xfc36be,0xef3c1fa5d66f5d6bf92299c269fe7f3808d84522aeb14237ac50ab6fde634203:log:82,0xef3c1fa5d66f5d6bf92299c269fe7f3808d84522aeb14237ac50ab6fde634203,0x6cc5f688a315f3dc28a7781717a9a798a59fda7b,0x6f01c6ac94f2a1551dd25ef76987609a6712144a,41658.0,,,,AGLD,erc20,"{'value': '0x08d248e26e74e6a80000', 'address': '0x32353a6c91143bfd6c7d363b546e62a9a2489a20', 'decimal': '0x12'}",{'blockTimestamp': '2023-01-31T20:05:59.000Z'}
577,0xfc3662,0xe7709f56b2918f92dfcce4910b243c03df73c0160b55d67e252dd1c1716a8db9:log:109,0xe7709f56b2918f92dfcce4910b243c03df73c0160b55d67e252dd1c1716a8db9,0xa8049bbb13182a29da0d91845bc635ecaf75cefb,0xc494468cd4826380365aebbfbb1d6bf8bffe73ef,10011.140000000001,,,,AGLD,erc20,"{'value': '0x021eb47a04b5001a0000', 'address': '0x32353a6c91143bfd6c7d363b546e62a9a2489a20', 'decimal': '0x12'}",{'blockTimestamp': '2023-01-31T19:47:35.000Z'}
578,0xfc3659,0x9a03cb055e48f569a8a088f0df874e5e862ee256d2de8d7133095e73e517c6d1:log:61,0x9a03cb055e48f569a8a088f0df874e5e862ee256d2de8d7133095e73e517c6d1,0x21a31ee1afc51d94c2efccaa2092ad1028285549,0xa8049bbb13182a29da0d91845bc635ecaf75cefb,10011.140000000001,,,,AGLD,erc20,"{'value': '0x021eb47a04b5001a0000', 'address': '0x32353a6c91143bfd6c7d363b546e62a9a2489a20', 'decimal': '0x12'}",{'blockTimestamp': '2023-01-31T19:45:47.000Z'}
579,0xfc364b,0x3922c768baaf668ccbcc2b2da63c11273a183a942c0290016a487b174c085fc0:log:26,0x3922c768baaf668ccbcc2b2da63c11273a183a942c0290016a487b174c085fc0,0x8857bb55c873f878ec1809d4c3725c2fafd3771f,0xc494468cd4826380365aebbfbb1d6bf8bffe73ef,19989.0,,,,AGLD,erc20,"{'value': '0x043b9b19b9bd33340000', 'address': '0x32353a6c91143bfd6c7d363b546e62a9a2489a20', 'decimal': '0x12'}",{'blockTimestamp': '2023-01-31T19:42:59.000Z'}
580,0xfc3646,0x34408f74bdde5d57847dd7e040c9527cc8fc0aa2e1180daf5c6acb2f8f9a5950:log:153,0x34408f74bdde5d57847dd7e040c9527cc8fc0aa2e1180daf5c6acb2f8f9a5950,0x28c6c06298d514db089934071355e5743bf21d60,0x8857bb55c873f878ec1809d4c3725c2fafd3771f,19989.0,,,,AGLD,erc20,"{'value': '0x043b9b19b9bd33340000', 'address': '0x32353a6c91143bfd6c7d363b546e62a9a2489a20', 'decimal': '0x12'}",{'blockTimestamp': '2023-01-31T19:41:59.000Z'}
581,0xfc3541,0x347232b8de57177cf26143e97598eb5781cefe3716760f12c1b18bf180dfef1a:log:75,0x347232b8de57177cf26143e97598eb5781cefe3716760f12c1b18bf180dfef1a,0x6cc5f688a315f3dc28a7781717a9a798a59fda7b,0x125f660239707c9de3462d3fa633f2723ad0b884,51309.93,,,,AGLD,erc20,"{'value': '0x0add84522b56feb10000', 'address': '0x32353a6c91143bfd6c7d363b546e62a9a2489a20', 'decimal': '0x12'}",{'blockTimestamp': '2023-01-31T18:49:47.000Z'}
582,0xfc34bd,0x69cb56b454ce283721f230fd697bad247b8c0b5c4810b4f1aeb9c1203b2d1b0e:log:138,0x69cb56b454ce283721f230fd697bad247b8c0b5c4810b4f1aeb9c1203b2d1b0e,0x2093ef00297e319f6bb26167267c8da11e343b06,0x6cc5f688a315f3dc28a7781717a9a798a59fda7b,49990.0,,,,AGLD,erc20,"{'value': '0x0a95f69ccda0f1580000', 'address': '0x32353a6c91143bfd6c7d363b546e62a9a2489a20', 'decimal': '0x12'}",{'blockTimestamp': '2023-01-31T18:23:23.000Z'}
583,0xfc344b,0x6d329116dd88ea927eb18ec43fceb4dc84b4e1f0ba006b913cf41b6164ca7fbf:log:259,0x6d329116dd88ea927eb18ec43fceb4dc84b4e1f0ba006b913cf41b6164ca7fbf,0x68842ccd38fac9a4f79606efffcf9e8bad7bd3e7,0x28c6c06298d514db089934071355e5743bf21d60,1020.8868290485202,,,,AGLD,erc20,"{'value': '0x3757a69a211ffc4aba', 'address': '0x32353a6c91143bfd6c7d363b546e62a9a2489a20', 'decimal': '0x12'}",{'blockTimestamp': '2023-01-31T18:00:11.000Z'}
584,0xfc33fc,0x6e22e1bca2287dd40c254688d7efa299cccdcc0615c8d86cb5646aac716f3ca6:log:33,0x6e22e1bca2287dd40c254688d7efa299cccdcc0615c8d86cb5646aac716f3ca6,0xf5bb54af516890d564643ba16c09117fda5a98d3,0x68842ccd38fac9a4f79606efffcf9e8bad7bd3e7,1020.8868290485202,,,,AGLD,erc20,"{'value': '0x3757a69a211ffc4aba', 'address': '0x32353a6c91143bfd6c7d363b546e62a9a2489a20', 'decimal': '0x12'}",{'blockTimestamp': '2023-01-31T17:44:11.000Z'}
585,0xfc33fc,0xa55caf636c96ee2fb8cbfd47391cf7ea05620f42c3b595f631fe5c30aa7a97b1:log:26,0xa55caf636c96ee2fb8cbfd47391cf7ea05620f42c3b595f631fe5c30aa7a97b1,0xf7ba8d9c179483f683a8ba0cf4a5e1300a5f2b5c,0xf5bb54af516890d564643ba16c09117fda5a98d3,1120.0353953591587,,,,AGLD,erc20,"{'value': '0x3cb79d11e096d951f7', 'address': '0x32353a6c91143bfd6c7d363b546e62a9a2489a20', 'decimal': '0x12'}",{'blockTimestamp': '2023-01-31T17:44:11.000Z'}
586,0xfc32b2,0xc122e77de3a0943438f4e1250636309eeef30194aa4b8d6bd64941896aef65b9:log:159,0xc122e77de3a0943438f4e1250636309eeef30194aa4b8d6bd64941896aef65b9,0x629835afd9b95f02b2bc76743f94db2be54b1840,0x6cc5f688a315f3dc28a7781717a9a798a59fda7b,9989.0,,,,AGLD,erc20,"{'value': '0x021d8138f00280f40000', 'address': '0x32353a6c91143bfd6c7d363b546e62a9a2489a20', 'decimal': '0x12'}",{'blockTimestamp': '2023-01-31T16:38:11.000Z'}
587,0xfc32a2,0x99e17b9f9af95c0fa8afe1b265715a8b6d2715add1e78d68dba039f4323b3589:log:107,0x99e17b9f9af95c0fa8afe1b265715a8b6d2715add1e78d68dba039f4323b3589,0xdfd5293d8e347dfe59e90efd55b2956a1343963d,0x629835afd9b95f02b2bc76743f94db2be54b1840,9989.0,,,,AGLD,erc20,"{'value': '0x021d8138f00280f40000', 'address': '0x32353a6c91143bfd6c7d363b546e62a9a2489a20', 'decimal': '0x12'}",{'blockTimestamp': '2023-01-31T16:34:59.000Z'}
588,0xfc328a,0x97b7e722dee7c5610bc1dd9c1f98f74ae4ea94aa4a4fdcf267b73ca01e6ee8dc:log:369,0x97b7e722dee7c5610bc1dd9c1f98f74ae4ea94aa4a4fdcf267b73ca01e6ee8dc,0x68842ccd38fac9a4f79606efffcf9e8bad7bd3e7,0x28c6c06298d514db089934071355e5743bf21d60,2530.1774372455634,,,,AGLD,erc20,"{'value': '0x892943fdb86203b483', 'address': '0x32353a6c91143bfd6c7d363b546e62a9a2489a20', 'decimal': '0x12'}",{'blockTimestamp': '2023-01-31T16:30:11.000Z'}
589,0xfc3269,0x6e32e53abf29f8ad7115a21a6d8d012d66a206e720e406b5f81a1d9d7d19e0a1:log:69,0x6e32e53abf29f8ad7115a21a6d8d012d66a206e720e406b5f81a1d9d7d19e0a1,0x67abd6b5202955bdebe81b5a1d4aff5c7a52d018,0x6cc5f688a315f3dc28a7781717a9a798a59fda7b,1118.967667,,,,AGLD,erc20,"{'value': '0x3ca8cbbc977a963000', 'address': '0x32353a6c91143bfd6c7d363b546e62a9a2489a20', 'decimal': '0x12'}",{'blockTimestamp': '2023-01-31T16:23:23.000Z'}
590,0xfc325e,0x2fc06b61b38e9a9613513d8cedf912e8c0c24f95f2b33f4e6e9df2cc6292dc16:log:192,0x2fc06b61b38e9a9613513d8cedf912e8c0c24f95f2b33f4e6e9df2cc6292dc16,0x75e89d5979e4f6fba9f97c104c2f0afb3f1dcb88,0x2093ef00297e319f6bb26167267c8da11e343b06,49990.0,,,,AGLD,erc20,"{'value': '0x0a95f69ccda0f1580000', 'address': '0x32353a6c91143bfd6c7d363b546e62a9a2489a20', 'decimal': '0x12'}",{'blockTimestamp': '2023-01-31T16:21:11.000Z'}
591,0xfc3200,0xb44463d251492c7cfb6d902850f20a8d97ecd79ea7595601b8da99b27d5457b6:log:32,0xb44463d251492c7cfb6d902850f20a8d97ecd79ea7595601b8da99b27d5457b6,0xf5bb54af516890d564643ba16c09117fda5a98d3,0x68842ccd38fac9a4f79606efffcf9e8bad7bd3e7,1566.2983656194483,,,,AGLD,erc20,"{'value': '0x54e8c1a0ed2e21abfd', 'address': '0x32353a6c91143bfd6c7d363b546e62a9a2489a20', 'decimal': '0x12'}",{'blockTimestamp': '2023-01-31T16:02:23.000Z'}
592,0xfc3200,0x51f289c576b13b5ff2f68119cdf6b65c81b034878da568806cb8707c00c6c11b:log:23,0x51f289c576b13b5ff2f68119cdf6b65c81b034878da568806cb8707c00c6c11b,0x4f646abdad65f27953651a84bcd2039be87519e4,0xf5bb54af516890d564643ba16c09117fda5a98d3,1418.1252837605746,,,,AGLD,erc20,"{'value': '0x4ce0711807cd148933', 'address': '0x32353a6c91143bfd6c7d363b546e62a9a2489a20', 'decimal': '0x12'}",{'blockTimestamp': '2023-01-31T16:02:23.000Z'}
593,0xfc31c7,0x5183f97696a1210a5a940578f60c478dbe43f4a5bbe15b7c662577e51a339c1e:log:26,0x5183f97696a1210a5a940578f60c478dbe43f4a5bbe15b7c662577e51a339c1e,0x67abd6b5202955bdebe81b5a1d4aff5c7a52d018,0x6cc5f688a315f3dc28a7781717a9a798a59fda7b,99990.40000000001,,,,AGLD,erc20,"{'value': '0x152c7d8dd427e2c00000', 'address': '0x32353a6c91143bfd6c7d363b546e62a9a2489a20', 'decimal': '0x12'}",{'blockTimestamp': '2023-01-31T15:50:59.000Z'}
594,0xfc31c6,0x34b33223a75bd615017f41644814dfce146567f655332c01351d8398606d1421:log:91,0x34b33223a75bd615017f41644814dfce146567f655332c01351d8398606d1421,0x01da2d40e91372b75e6c1b4abb67ebd1bd003fa0,0x67abd6b5202955bdebe81b5a1d4aff5c7a52d018,1118.96766781,,,,AGLD,erc20,"{'value': '0x3ca8cbbd5412595400', 'address': '0x32353a6c91143bfd6c7d363b546e62a9a2489a20', 'decimal': '0x12'}",{'blockTimestamp': '2023-01-31T15:50:47.000Z'}
595,0xfc31c1,0x2d410b6218c65559f6ab7c52d050ac727b0670644fa10232da3ec0f5766d004d:log:104,0x2d410b6218c65559f6ab7c52d050ac727b0670644fa10232da3ec0f5766d004d,0x01da2d40e91372b75e6c1b4abb67ebd1bd003fa0,0x67abd6b5202955bdebe81b5a1d4aff5c7a52d018,49995.200000000004,,,,AGLD,erc20,"{'value': '0x0a963ec6ea13f1600000', 'address': '0x32353a6c91143bfd6c7d363b546e62a9a2489a20', 'decimal': '0x12'}",{'blockTimestamp': '2023-01-31T15:49:47.000Z'}
